video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
22_03_01,123.06,50,"[29.126, 30.43, 31.143, 32.535, 33.527, 34.631, 36.044, 37.061, 39.397, 41.221, 42.775, 43.949, 45.333, 46.855, 48.325, 49.918, 52.053, 53.573, 54.781, 56.15, 59.846, 63.725, 65.615, 67.469, 69.454, 75.461, 76.326, 77.636, 78.884, 80.197, 81.439, 82.984, 84.033, 85.374, 86.541, 87.725, 88.919, 90.225, 91.726, 93.013, 94.446, 95.582, 97.02, 98.469, 99.776, 101.285, 102.749, 104.055, 105.759, 108.093, 110.558, 111.919, 113.487, 115.19, 116.736]","[1456, 1522, 1557, 1627, 1676, 1732, 1802, 1853, 1970, 2061, 2139, 2197, 2267, 2343, 2416, 2496, 2603, 2679, 2739, 2808, 2992, 3186, 3281, 3373, 3473, 3773, 3816, 3882, 3944, 4010, 4072, 4149, 4202, 4269, 4327, 4386, 4446, 4511, 4586, 4651, 4722, 4779, 4851, 4923, 4989, 5064, 5137, 5203, 5288, 5405, 5528, 5596, 5674, 5760, 5837]","[[29.394, 70.50542], [75.4257, 117.84237]]","[[1470, 3525], [3771, 5892]]",22,03,01,"[41.11142, 42.416669999999996]",83.52808999999999,0.68
22_03_02,39.0,50,"[16.03, 17.398, 18.926, 21.07, 21.765, 23.036, 24.183, 25.317, 26.343, 27.735, 28.773, 30.231, 31.055, 31.813, 32.805, 33.888, 34.838]","[802, 870, 946, 1054, 1088, 1152, 1209, 1266, 1317, 1387, 1439, 1512, 1553, 1591, 1640, 1694, 1742]","[[16.00301, 35.83634]]","[[800, 1792]]",22,03,02,[19.83333],19.83333,0.51
22_03_03,28.4,50,[],[],[],[],22,03,03,[],0.0,0.0
22_03_04,30.5,50,"[11.327, 10.021, 12.448]","[566, 501, 622]","[[9.918, 13.50226]]","[[496, 675]]",22,03,04,[3.5842600000000004],3.5842600000000004,0.12
22_03_05,26.08,50,"[8.805, 9.487, 10.454, 11.407, 12.457, 13.415, 14.429, 7.915]","[440, 474, 523, 570, 623, 671, 721, 396]","[[7.83559, 15.43976]]","[[392, 772]]",22,03,05,[7.60417],7.60417,0.29
23_03_01,47.9,50,"[6.501, 7.065, 7.784, 8.823, 9.855, 29.32, 30.199, 31.088, 32.197, 33.245, 34.983, 36.439]","[325, 353, 389, 441, 493, 1466, 1510, 1554, 1610, 1662, 1749, 1822]","[[5.461, 10.8919], [29.072, 37.44746]]","[[273, 545], [1454, 1872]]",23,03,01,"[5.430899999999999, 8.37546]",13.80636,0.29
23_03_02,45.42,50,"[8.555, 9.732, 10.787, 11.894, 13.077, 14.013, 15.107, 16.203, 17.102, 18.131, 19.875, 20.791, 23.296, 22.103]","[428, 487, 539, 595, 654, 701, 755, 810, 855, 907, 994, 1040, 1165, 1105]","[[8.461, 24.31476]]","[[423, 1216]]",23,03,02,[15.85376],15.85376,0.35
23_03_03,33.64,50,"[17.965, 19.164, 19.987, 20.676, 21.501, 22.386, 23.154, 23.883, 24.627, 25.579, 26.523, 27.58]","[898, 958, 999, 1034, 1075, 1119, 1158, 1194, 1231, 1279, 1326, 1379]","[[17.91892, 28.60642]]","[[896, 1430]]",23,03,03,[10.6875],10.6875,0.32
23_03_04,37.62,50,"[10.983, 11.943, 12.642, 13.529, 14.178, 14.906, 15.851, 16.888, 17.751, 18.785, 19.727, 21.018, 11.226]","[549, 597, 632, 676, 709, 745, 793, 844, 888, 939, 986, 1051, 561]","[[10.98142, 22.00226]]","[[549, 1100]]",23,03,04,[11.02084],11.02084,0.29
23_03_05,54.34,50,"[5.714, 6.431, 7.358, 8.453, 10.455, 11.991, 13.232, 14.601, 21.995, 22.422, 23.119, 23.958, 24.886, 25.85, 27.005, 27.567, 28.251, 29.333, 30.382, 31.34, 32.829, 33.757, 34.406, 34.856, 35.705, 36.761, 37.662, 38.657]","[286, 322, 368, 423, 523, 600, 662, 730, 1100, 1121, 1156, 1198, 1244, 1292, 1350, 1378, 1413, 1467, 1519, 1567, 1641, 1688, 1720, 1743, 1785, 1838, 1883, 1933]","[[5.66892, 15.58559], [21.96059, 39.66968]]","[[283, 779], [1098, 1983]]",23,03,05,"[9.91667, 17.70909]",27.62576,0.51
24_03_01,71.8,50,"[6.24, 6.802, 8.248, 17.024, 18.298, 19.266, 20.64, 21.992, 23.235, 24.816, 26.144, 27.968, 29.912, 31.249, 32.624, 34.52, 36.336, 37.536, 38.912, 40.233, 41.96, 43.857, 48.064, 49.48, 51.016, 57.202, 58.576, 60.744, 62.464, 66.112]","[312, 340, 412, 851, 915, 963, 1032, 1100, 1162, 1241, 1307, 1398, 1496, 1562, 1631, 1726, 1817, 1877, 1946, 2012, 2098, 2193, 2403, 2474, 2551, 2860, 2929, 3037, 3123, 3306]","[[3.387, 9.50542], [17.027, 67.15542]]","[[169, 475], [851, 3358]]",24,03,01,"[6.11842, 50.128420000000006]",56.246840000000006,0.78
24_03_02,43.06,50,"[5.313, 6.52, 7.896, 9.114, 10.105, 11.427, 13.008, 14.031, 15.24, 16.434, 17.449, 18.403, 19.337, 20.505, 25.012, 26.133, 27.278, 28.349, 29.365, 30.868, 32.069]","[266, 326, 395, 456, 505, 571, 650, 702, 762, 822, 872, 920, 967, 1025, 1251, 1307, 1364, 1417, 1468, 1543, 1603]","[[5.27309, 21.52309], [24.96059, 33.10642]]","[[264, 1076], [1248, 1655]]",24,03,02,"[16.25, 8.14583]",24.39583,0.57
24_03_03,52.32,50,"[9.438, 10.175, 10.926, 11.576, 12.544, 13.575, 14.68, 15.489, 16.136, 16.864, 17.718, 18.447, 19.248, 20.29, 21.046, 22.511, 23.302, 24.479, 25.559, 26.407, 27.159, 27.899, 28.631, 29.391, 30.191, 31.088, 32.137, 39.062, 40.228, 41.251, 42.155, 43.183, 44.028, 45.228, 46.299]","[472, 509, 546, 579, 627, 679, 734, 774, 807, 843, 886, 922, 962, 1014, 1052, 1126, 1165, 1224, 1278, 1320, 1358, 1395, 1432, 1470, 1510, 1554, 1607, 1953, 2011, 2063, 2108, 2159, 2201, 2261, 2315]","[[9.453, 33.18976], [39.019, 47.29392]]","[[473, 1659], [1951, 2365]]",24,03,03,"[23.73676, 8.274920000000002]",32.01168,0.61
24_03_04,36.46,50,"[7.832, 6.941, 9.18, 10.298, 11.162, 12.106, 13.091, 14.132, 15.355, 16.411, 17.49, 19.131]","[392, 347, 459, 515, 558, 605, 655, 707, 768, 821, 874, 957]","[[6.961, 20.08559]]","[[348, 1004]]",24,03,04,[13.12459],13.12459,0.36
24_03_05,37.96,50,"[6.808, 7.344, 8.032, 8.944, 9.816, 10.384, 11.352, 12.354, 13.536, 14.488, 15.272, 16.096, 16.762, 17.52, 18.384, 19.282, 20.224, 21.376, 22.752, 23.675, 24.488, 25.176, 25.824, 26.4, 26.944, 27.721, 28.543, 29.184, 29.874, 30.61]","[340, 367, 402, 447, 491, 519, 568, 618, 677, 724, 764, 805, 838, 876, 919, 964, 1011, 1069, 1138, 1184, 1224, 1259, 1291, 1320, 1347, 1386, 1427, 1459, 1494, 1530]","[[6.61, 31.60642]]","[[330, 1580]]",24,03,05,[24.99642],24.99642,0.66
25_03_01,130.48,50,"[2.831, 3.854, 4.702, 5.767, 6.878, 8.014, 9.161, 10.306, 11.789, 12.959, 14.031, 15.093, 16.248, 17.337, 18.504, 20.023, 21.175, 22.695, 24.2, 25.367, 26.437, 27.296, 28.614, 30.44, 31.59, 32.767, 33.839, 35.311, 36.703, 38.088, 39.215, 40.247, 41.455, 42.566, 43.68, 44.839, 46.471, 49.909, 51.351, 52.856, 54.558, 55.711, 57.527, 60.095, 99.217, 101.614, 102.431, 103.424, 104.398, 105.543, 106.936, 108.471, 109.831, 111.68, 113.807, 115.368, 116.951, 118.991, 120.879]","[142, 193, 235, 288, 344, 401, 458, 515, 589, 648, 702, 755, 812, 867, 925, 1001, 1059, 1135, 1210, 1268, 1322, 1365, 1431, 1522, 1580, 1638, 1692, 1766, 1835, 1904, 1961, 2012, 2073, 2128, 2184, 2242, 2324, 2495, 2568, 2643, 2728, 2786, 2876, 3005, 4961, 5081, 5122, 5171, 5220, 5277, 5347, 5424, 5492, 5584, 5690, 5768, 5848, 5950, 6044]","[[2.96, 61.1757], [95.87, 122.09237]]","[[148, 3059], [4794, 6105]]",25,03,01,"[58.2157, 26.222369999999998]",84.43807,0.65
25_03_02,73.08,50,"[4.913, 5.89, 6.818, 7.554, 8.545, 9.617, 10.467, 11.281, 12.268, 13.088, 13.84, 14.714, 15.464, 16.544, 17.786, 19.112, 20.074, 21, 21.704, 22.735, 23.738, 24.946, 26.056, 37.026, 38.127, 39.033, 40.154, 41.203, 42.153, 43.146, 44.157, 45.298, 46.468, 47.53, 48.443, 49.371, 50.412, 51.463, 52.65, 53.579, 54.764, 55.585, 56.604, 57.707, 58.684, 34.896, 35.957]","[246, 294, 341, 378, 427, 481, 523, 564, 613, 654, 692, 736, 773, 827, 889, 956, 1004, 1050, 1085, 1137, 1187, 1247, 1303, 1851, 1906, 1952, 2008, 2060, 2108, 2157, 2208, 2265, 2323, 2376, 2422, 2469, 2521, 2573, 2632, 2679, 2738, 2779, 2830, 2885, 2934, 1745, 1798]","[[4.82065, 27.09337], [34.83785, 59.75452]]","[[241, 1355], [1742, 2988]]",25,03,02,"[22.27272, 24.916669999999996]",47.189389999999996,0.65
25_03_03,60.74,50,"[4.735, 5.813, 6.685, 7.581, 8.391, 9.349, 10.95, 11.933, 12.958, 14.023, 15.166, 16.294, 17.43, 18.508, 19.598, 20.701, 21.87, 23.151, 24.564, 25.624, 26.759, 27.607, 28.407, 29.172, 30.322, 31.489, 32.695, 33.659, 34.943, 36.181, 37.356, 38.597, 39.555, 40.754, 41.974, 42.726, 43.517, 44.598, 45.855, 46.731, 47.623, 48.59, 49.557, 50.531, 51.79, 53.053, 54.404, 55.716]","[237, 291, 334, 379, 420, 467, 548, 597, 648, 701, 758, 815, 872, 925, 980, 1035, 1094, 1158, 1228, 1281, 1338, 1380, 1420, 1459, 1516, 1574, 1635, 1683, 1747, 1809, 1868, 1930, 1978, 2038, 2099, 2136, 2176, 2230, 2293, 2337, 2381, 2430, 2478, 2527, 2590, 2653, 2720, 2786]","[[4.68976, 56.83785]]","[[234, 2842]]",25,03,03,[52.14809],52.14809,0.86
25_03_04,64.38,50,"[2.878, 4.135, 5.278, 6.435, 7.757, 8.562, 9.882, 10.986, 12.061, 13.059, 14.124, 15.037, 15.906, 16.819, 18.038, 19.117, 20.309, 21.442, 22.531, 23.34, 24.282, 25.309, 26.315, 27.109, 28.25, 29.299, 30.277, 31.516, 32.413, 33.741, 34.534, 35.42, 36.299, 37.804, 39.022, 40.058, 41.358, 42.562, 43.699, 44.683, 45.634, 46.969, 48.3, 49.426, 51.018, 52.157, 53.592]","[144, 207, 264, 322, 388, 428, 494, 549, 603, 653, 706, 752, 795, 841, 902, 956, 1015, 1072, 1127, 1167, 1214, 1265, 1316, 1355, 1412, 1465, 1514, 1576, 1621, 1687, 1727, 1771, 1815, 1890, 1951, 2003, 2068, 2128, 2185, 2234, 2282, 2348, 2415, 2471, 2551, 2608, 2680]","[[2.83559, 54.62952]]","[[142, 2731]]",25,03,04,[51.79393],51.79393,0.8
25_03_05,57.8,50,"[5.922, 6.312, 7.042, 7.506, 8.191, 8.898, 9.945, 10.855, 15.383, 15.623, 16.481, 17.338, 18.426, 22.071, 22.41, 23.159, 24.344, 25.967, 27.137, 28.416, 29.095, 30.055, 31.087, 31.968, 32.831, 33.593, 34.768, 36.007, 37.194, 38.08, 39.08, 40.039, 40.705, 41.443, 42.243, 43.192, 44.065, 44.911, 45.731, 46.56]","[296, 316, 352, 375, 410, 445, 497, 543, 769, 781, 824, 867, 921, 1104, 1120, 1158, 1217, 1298, 1357, 1421, 1455, 1503, 1554, 1598, 1642, 1680, 1738, 1800, 1860, 1904, 1954, 2002, 2035, 2072, 2112, 2160, 2203, 2246, 2287, 2328]","[[5.815, 11.85642], [15.296, 19.37726], [22.03464, 47.53464]]","[[291, 593], [765, 969], [1102, 2377]]",25,03,05,"[6.04142, 4.08126, 25.500000000000004]",35.62268,0.62
26_03_01,108.82,50,"[14.593, 15.505, 16.761, 18.041, 33.305, 34.329, 35.929, 37.43, 45.433, 46.436, 47.337, 48.121, 49.22, 51.127, 67.138, 68.401, 70.795, 75.732, 76.77, 78.889, 86.433, 91.129]","[730, 775, 838, 902, 1665, 1716, 1796, 1872, 2272, 2322, 2367, 2406, 2461, 2556, 3357, 3420, 3540, 3787, 3838, 3944, 4322, 4556]","[[12.269, 19.35542], [30.7, 52.10542], [63.953, 104.50903]]","[[613, 968], [1535, 2605], [3198, 5225]]",26,03,01,"[7.086419999999999, 21.405420000000003, 40.55602999999999]",69.04786999999999,0.63
26_03_02,61.8,50,"[5.314, 6.206, 7.402, 8.302, 9.359, 10.664, 12.032, 12.96, 13.919, 14.726, 15.814, 16.808, 17.888, 18.896, 19.76, 20.752, 21.486, 22.598, 23.726, 24.886, 25.951, 27.184, 28.432, 29.304, 30.35, 31.442, 32.407, 33.442, 34.455, 35.552, 36.545, 37.671, 38.614, 39.608, 40.654, 41.744, 42.608, 43.752, 44.879, 45.832, 46.856, 47.704, 48.63, 49.903, 51.01, 52.288, 53.67, 54.807, 56.223]","[266, 310, 370, 415, 468, 533, 602, 648, 696, 736, 791, 840, 894, 945, 988, 1038, 1074, 1130, 1186, 1244, 1298, 1359, 1422, 1465, 1518, 1572, 1620, 1672, 1723, 1778, 1827, 1884, 1931, 1980, 2033, 2087, 2130, 2188, 2244, 2292, 2343, 2385, 2432, 2495, 2550, 2614, 2684, 2740, 2811]","[[5.33, 57.21816]]","[[266, 2861]]",26,03,02,[51.88816],51.88816,0.84
26_03_03,28.02,50,"[5.855, 6.694, 7.639, 8.923, 9.968, 10.928, 11.934, 12.878, 14.023, 15.191, 16.19, 17.27, 18.466]","[293, 335, 382, 446, 498, 546, 597, 644, 701, 760, 810, 864, 923]","[[5.81476, 19.48142]]","[[291, 974]]",26,03,03,[13.66666],13.66666,0.49
26_03_04,22.42,50,"[9.43, 10.718, 11.783, 13.166]","[472, 536, 589, 658]","[[9.37726, 14.18976]]","[[469, 709]]",26,03,04,[4.8125],4.8125,0.21
26_03_05,17.14,50,[],[],[],[],26,03,05,[],0.0,0.0
27_03_01,195.04,50,"[9.027, 10.686, 12.026, 13.419, 15.051, 21.073, 7.526, 29.024, 29.561, 30.522, 31.768, 33.13, 34.551, 35.861, 36.795, 37.824, 39.033, 44.761, 45.497, 46.681, 47.938, 53.88, 54.996, 55.946, 57.389, 58.777, 51.04, 41.315, 67.539, 68.466, 69.746, 70.48, 71.337, 72.579, 74.617, 75.872, 77.984, 82.033, 83.25, 84.434, 85.844, 87.833, 88.746, 90.258, 91.29, 92.473, 115.031, 116.224, 117.608, 118.888, 120.311, 122.888, 126.2, 129.737, 142.451, 143.209, 144.12, 145.003, 147.17, 148.065, 149.033, 153.411, 154.4, 155.385, 156.457, 157.673, 160.642, 161.319, 163.865, 165.757, 167.281, 169.113, 173.176, 174.034, 174.751, 175.704, 176.777, 177.669, 179.097, 180.44, 181.922, 185.233, 16.343, 17.559, 18.903, 20.147]","[451, 534, 601, 671, 753, 1054, 376, 1451, 1478, 1526, 1588, 1657, 1728, 1793, 1840, 1891, 1952, 2238, 2275, 2334, 2397, 2694, 2750, 2797, 2869, 2939, 2552, 2066, 3377, 3423, 3487, 3524, 3567, 3629, 3731, 3794, 3899, 4102, 4162, 4222, 4292, 4392, 4437, 4513, 4564, 4624, 5752, 5811, 5880, 5944, 6016, 6144, 6310, 6487, 7123, 7160, 7206, 7250, 7358, 7403, 7452, 7671, 7720, 7769, 7823, 7884, 8032, 8066, 8193, 8288, 8364, 8456, 8659, 8702, 8738, 8785, 8839, 8883, 8955, 9022, 9096, 9262, 817, 878, 945, 1007]","[[7.23, 22.12839], [28.703, 59.44427], [67.093, 93.50677], [110.26355, 130.88855], [142.38855, 186.26355]]","[[362, 1106], [1435, 2972], [3355, 4675], [5513, 6544], [7119, 9313]]",27,03,01,"[14.89839, 30.741270000000004, 26.41377, 20.625000000000014, 43.875]",136.55343000000002,0.7
27_03_02,77.46,50,"[4.922, 5.996, 6.778, 7.633, 8.801, 9.716, 10.537, 11.269, 12.043, 12.81, 13.569, 14.338, 14.97, 15.884, 16.54, 17.218, 18.828, 19.908, 20.827, 21.939, 22.611, 23.633, 24.537, 25.337, 26.258, 27.14, 28.098, 28.916, 29.689, 30.561, 31.422, 32.606, 33.609, 34.547, 35.572, 36.483, 37.58, 38.63, 39.697, 40.745, 42.171, 43.107, 44.051, 44.754, 45.458, 46.241, 46.98, 47.753, 48.545, 49.341, 50.097, 50.791, 51.547, 52.363, 53.241, 54.13, 55.018, 55.814, 56.507, 57.417, 58.683, 59.803, 60.827, 61.594, 62.243, 62.939, 63.777, 64.457, 65.052, 65.62, 66.331, 67.577, 68.379, 68.985, 69.649, 70.555, 71.731, 72.337, 73.476, 74.673, 75.783]","[246, 300, 339, 382, 440, 486, 527, 563, 602, 640, 678, 717, 748, 794, 827, 861, 941, 995, 1041, 1097, 1131, 1182, 1227, 1267, 1313, 1357, 1405, 1446, 1484, 1528, 1571, 1630, 1680, 1727, 1779, 1824, 1879, 1932, 1985, 2037, 2109, 2155, 2203, 2238, 2273, 2312, 2349, 2388, 2427, 2467, 2505, 2540, 2577, 2618, 2662, 2706, 2751, 2791, 2825, 2871, 2934, 2990, 3041, 3080, 3112, 3147, 3189, 3223, 3253, 3281, 3317, 3379, 3419, 3449, 3482, 3528, 3587, 3617, 3674, 3734, 3789]","[[4.91892, 76.75903]]","[[246, 3838]]",27,03,02,[71.84011],71.84011,0.93
27_03_03,53.16,50,"[2.639, 3.598, 4.73, 5.934, 10.238, 7.37, 8.382, 9.334, 11.034, 12.319, 13.257, 14.542, 15.526, 16.494, 17.573, 18.938, 20.023, 21.047, 21.808, 22.566, 23.31, 24.176, 25.078, 26.23, 27.129, 27.904, 28.671, 29.448, 30.2, 31.016, 32.086, 33.078, 33.887, 34.6, 35.592, 36.35, 37.366, 38.078, 38.862, 39.646, 40.44, 41.238, 42.35, 43.174, 43.92, 44.822]","[132, 180, 237, 297, 512, 368, 419, 467, 552, 616, 663, 727, 776, 825, 879, 947, 1001, 1052, 1090, 1128, 1166, 1209, 1254, 1312, 1356, 1395, 1434, 1472, 1510, 1551, 1604, 1654, 1694, 1730, 1780, 1818, 1868, 1904, 1943, 1982, 2022, 2062, 2118, 2159, 2196, 2241]","[[2.641, 45.90964]]","[[132, 2295]]",27,03,03,[43.268640000000005],43.268640000000005,0.81
27_03_04,145.16,50,"[6.321, 6.84, 7.736, 8.56, 9.377, 10.192, 10.934, 11.735, 12.56, 13.447, 14.101, 14.721, 15.543, 16.207, 17.034, 17.722, 18.569, 19.203, 20.107, 20.679, 21.343, 22.047, 22.935, 23.842, 24.832, 25.9, 26.733, 27.56, 28.243, 28.944, 29.671, 30.355, 31.191, 31.914, 32.568, 33.145, 33.907, 34.488, 35.391, 36.063, 37.523, 38.661, 39.615, 40.628, 41.476, 42.548, 43.593, 44.33, 45.111, 45.999, 46.937, 47.687, 48.473, 50.801, 49.604, 51.927, 52.968, 53.675, 54.356, 54.964, 55.836, 56.588, 57.278, 57.892, 58.495, 59.162, 59.71, 60.605, 61.348, 61.942, 62.82, 63.654, 64.589, 65.511, 66.484, 67.665, 68.54, 69.252, 70.167, 71.373, 72.324, 73.412, 74.405, 75.348, 76.364, 77.276, 78.3, 79.125, 79.932, 80.942, 82.078, 83.268, 84.398, 85.484, 86.533, 87.374, 88.276, 89.187, 90.444, 91.478, 92.525, 93.406, 94.15, 95.133, 96.404, 97.18, 97.963, 98.836, 99.632, 100.647, 101.447, 102.124, 103.006, 103.742, 104.921, 105.868, 106.938, 107.928, 109.05, 110.698, 111.906, 113.034, 113.884, 115.169, 116.203, 117.387, 118.332, 119.469, 120.739, 122.144, 123.618, 124.859, 126.061, 127.151, 127.98, 128.858, 130.028, 130.844, 132.002, 132.986, 134.074, 135.108, 136.171, 137.346]","[316, 342, 387, 428, 469, 510, 547, 587, 628, 672, 705, 736, 777, 810, 852, 886, 928, 960, 1005, 1034, 1067, 1102, 1147, 1192, 1242, 1295, 1337, 1378, 1412, 1447, 1484, 1518, 1560, 1596, 1628, 1657, 1695, 1724, 1770, 1803, 1876, 1933, 1981, 2031, 2074, 2127, 2180, 2216, 2256, 2300, 2347, 2384, 2424, 2540, 2480, 2596, 2648, 2684, 2718, 2748, 2792, 2829, 2864, 2895, 2925, 2958, 2986, 3030, 3067, 3097, 3141, 3183, 3229, 3276, 3324, 3383, 3427, 3463, 3508, 3569, 3616, 3671, 3720, 3767, 3818, 3864, 3915, 3956, 3997, 4047, 4104, 4163, 4220, 4274, 4327, 4369, 4414, 4459, 4522, 4574, 4626, 4670, 4708, 4757, 4820, 4859, 4898, 4942, 4982, 5032, 5072, 5106, 5150, 5187, 5246, 5293, 5347, 5396, 5452, 5535, 5595, 5652, 5694, 5758, 5810, 5869, 5917, 5973, 6037, 6107, 6181, 6243, 6303, 6358, 6399, 6443, 6501, 6542, 6600, 6649, 6704, 6755, 6809, 6867]","[[6.233, 138.38855]]","[[312, 6919]]",27,03,04,[132.15555],132.15555,0.91
27_03_05,41.12,50,"[6.632, 7.815, 8.184, 9.282, 10.657, 11.898, 12.696, 13.448, 14.19, 14.809, 15.544, 16.538, 17.026, 17.543, 18.143, 19.479, 26.7, 27.241, 28.271, 28.643, 29.579, 30.222, 31.658, 32.411, 33.499, 34.58, 35.629]","[332, 391, 409, 464, 533, 595, 635, 672, 710, 740, 777, 827, 851, 877, 907, 974, 1335, 1362, 1414, 1432, 1479, 1511, 1583, 1621, 1675, 1729, 1781]","[[6.52771, 20.52771], [26.62771, 36.65271]]","[[326, 1026], [1331, 1833]]",27,03,05,"[14.0, 10.024999999999999]",24.025,0.58
28_03_01,47.7,50,"[27.304, 27.872, 28.451, 29.455, 30.448, 31.591, 32.88, 34.831, 36.659, 9.374, 10.349, 11.742, 12.959]","[1365, 1394, 1423, 1473, 1522, 1580, 1644, 1742, 1833, 469, 517, 587, 648]","[[7.75, 14.00339], [27.372, 37.69089]]","[[388, 700], [1369, 1885]]",28,03,01,"[6.25339, 10.318890000000003]",16.572280000000003,0.35
28_03_02,81.08,50,"[8.227, 9.547, 10.509, 11.461, 12.413, 13.29, 14.344, 15.18, 16.259, 17.332, 18.252, 19.116, 20.149, 21.005, 22.202, 23.253, 23.98, 25.036, 26.349, 27.471, 28.704, 29.775, 30.711, 31.84, 33.2, 34.463, 35.554, 36.599, 37.567, 38.377, 39.629, 40.561, 41.648, 42.591, 43.607, 44.383, 45.851, 46.834, 47.92, 48.879, 49.839, 50.751, 51.506, 52.306, 52.919, 53.599, 54.271, 55.487, 56.513, 57.503, 58.481, 59.216, 60.103, 61.065, 62.05, 63.136, 64.055, 64.855, 65.863, 66.824, 67.959, 68.943, 69.975, 71.047, 72.216, 73.393]","[411, 477, 525, 573, 621, 664, 717, 759, 813, 867, 913, 956, 1007, 1050, 1110, 1163, 1199, 1252, 1317, 1374, 1435, 1489, 1536, 1592, 1660, 1723, 1778, 1830, 1878, 1919, 1981, 2028, 2082, 2130, 2180, 2219, 2293, 2342, 2396, 2444, 2492, 2538, 2575, 2615, 2646, 2680, 2714, 2774, 2826, 2875, 2924, 2961, 3005, 3053, 3102, 3157, 3203, 3243, 3293, 3341, 3398, 3447, 3499, 3552, 3611, 3670]","[[8.23142, 74.40542]]","[[412, 3720]]",28,03,02,[66.174],66.174,0.82
28_03_03,53.68,50,"[3.91, 4.822, 6.282, 7.398, 8.606, 9.917, 11.245, 12.87, 14.055, 14.896, 16.261, 17.319, 18.427, 19.846, 21.085, 22.065, 23.272, 24.125, 25.383, 26.541, 27.686, 28.761, 29.797, 30.937, 32.013, 33.685, 34.864, 35.975, 37.199, 38.383, 39.502, 40.59, 42.062, 43.006, 44.088]","[196, 241, 314, 370, 430, 496, 562, 644, 703, 745, 813, 866, 921, 992, 1054, 1103, 1164, 1206, 1269, 1327, 1384, 1438, 1490, 1547, 1601, 1684, 1743, 1799, 1860, 1919, 1975, 2030, 2103, 2150, 2204]","[[3.937, 45.06589]]","[[197, 2253]]",28,03,03,[41.128890000000006],41.128890000000006,0.77
28_03_04,64.66,50,"[6.187, 7.173, 8.475, 10.028, 11.323, 12.522, 13.723, 14.779, 15.914, 17.02, 18.109, 19.25, 20.173, 21.158, 22.108, 23.156, 24.25, 25.331, 26.453, 27.584, 28.515, 29.587, 30.521, 31.674, 32.733, 33.836, 35.037, 36.226, 37.347, 38.418, 39.523, 40.522, 41.698, 43.115, 44.077, 44.995, 46.429, 47.506, 48.508, 49.299, 50.348, 51.594, 52.648, 54.144, 55.226, 56.034, 57.024, 58.012]","[309, 359, 424, 501, 566, 626, 686, 739, 796, 851, 905, 962, 1009, 1058, 1105, 1158, 1212, 1267, 1323, 1379, 1426, 1479, 1526, 1584, 1637, 1692, 1752, 1811, 1867, 1921, 1976, 2026, 2085, 2156, 2204, 2250, 2321, 2375, 2425, 2465, 2517, 2580, 2632, 2707, 2761, 2802, 2851, 2901]","[[6.204, 59.00452]]","[[310, 2950]]",28,03,04,[52.80052],52.80052,0.82
28_03_05,63.02,50,"[6.294, 6.885, 7.663, 8.547, 9.615, 10.656, 11.817, 13.05, 13.919, 14.87, 15.681, 16.771, 18.206, 19.054, 20.025, 20.839, 21.549, 22.318, 22.896, 23.576, 24.313, 25.582, 26.471, 27.397, 28.398, 29.405, 30.583, 31.406, 32.27, 33.24, 34.277, 35.344, 36.48, 37.753, 38.829, 40.014, 41.178, 42.103, 42.622, 43.742, 44.91, 46.182, 47.064]","[315, 344, 383, 427, 481, 533, 591, 652, 696, 744, 784, 839, 910, 953, 1001, 1042, 1077, 1116, 1145, 1179, 1216, 1279, 1324, 1370, 1420, 1470, 1529, 1570, 1614, 1662, 1714, 1767, 1824, 1888, 1941, 2001, 2059, 2105, 2131, 2187, 2246, 2309, 2353]","[[6.17118, 48.04618]]","[[309, 2402]]",28,03,05,[41.875],41.875,0.66
29_03_01,31.72,50,"[24.767, 25.729, 27.335]","[1238, 1286, 1367]","[[23.783, 29.50226]]","[[1189, 1475]]",29,03,01,[5.7192599999999985],5.7192599999999985,0.18
29_03_02,28.56,50,"[13.285, 14.528, 15.706, 17.538, 11.96, 11.094]","[664, 726, 785, 877, 598, 555]","[[11.04392, 18.54392]]","[[552, 927]]",29,03,02,[7.5],7.5,0.26
29_03_03,25.52,50,[],[],[],[],29,03,03,[],0.0,0.0
29_03_04,20.28,50,[],[],[],[],29,03,04,[],0.0,0.0
29_03_05,24.36,50,"[14.085, 15.431, 16.492, 17.157, 17.926, 18.699, 19.863]","[704, 772, 825, 858, 896, 935, 993]","[[14.02309, 20.89809]]","[[701, 1045]]",29,03,05,[6.875],6.875,0.28
30_03_01,76.76,50,"[18.593, 19.129, 20.112, 21.328, 22.296, 23.601, 24.873, 26.624, 28.351, 29.887, 31.286, 32.671, 34.025, 35.033, 36.392, 37.954, 39.753, 40.992, 42.952, 44.184, 45.966, 47.931, 50.256, 52.016, 53.528, 57.024, 59.952, 61.427, 62.382, 63.6, 65.114, 66.449, 68.257, 69.635, 70.806, 72.104, 73.903, 75.113]","[930, 956, 1006, 1066, 1115, 1180, 1244, 1331, 1418, 1494, 1564, 1634, 1701, 1752, 1820, 1898, 1988, 2050, 2148, 2209, 2298, 2397, 2513, 2601, 2676, 2851, 2998, 3071, 3119, 3180, 3256, 3322, 3413, 3482, 3540, 3605, 3695, 3756]","[[18.34, 76.65542]]","[[917, 3833]]",30,03,01,[58.31542],58.31542,0.76
